,m,eps,time,algo,type
3325,3270400,0.02,54.17465591430664,ps,rademacher
3326,6400,0.02,0.04815196990966797,ps,hoeffding
3327,6400,0.02,0.048192739486694336,psp,hoeffding
3328,1632000,0.02,26.728843927383423,ps,rademacher
3329,6400,0.02,0.04548978805541992,ps,hoeffding
3330,414300,0.02,3.510246992111206,psp,rademacher
3331,6400,0.02,0.05496978759765625,psp,hoeffding
3332,3270400,0.02,53.96737098693848,ps,rademacher
3333,6400,0.02,0.053846120834350586,ps,hoeffding
3334,428600,0.02,3.6219561100006104,psp,rademacher
3335,6400,0.02,0.05171704292297363,psp,hoeffding
3336,1632000,0.02,26.742148876190186,ps,rademacher
3337,6400,0.02,0.051645755767822266,ps,hoeffding
3338,6400,0.02,0.05614113807678223,psp,hoeffding
3339,403200,0.02,6.389713764190674,ps,rademacher
3340,6400,0.02,0.05585289001464844,ps,hoeffding
3341,6400,0.02,0.04553794860839844,psp,hoeffding
3342,403200,0.02,6.413664102554321,ps,rademacher
3343,6400,0.02,0.05287003517150879,ps,hoeffding
3344,829000,0.02,6.93150782585144,psp,rademacher
3345,6400,0.02,0.05471396446228027,psp,hoeffding
3346,3270400,0.02,54.17070913314819,ps,rademacher
3347,6400,0.02,0.04583096504211426,ps,hoeffding
3348,828700,0.02,7.169949769973755,psp,rademacher
3349,6400,0.02,0.05576515197753906,psp,hoeffding
3350,812800,0.02,13.394194841384888,ps,rademacher
3351,6400,0.02,0.05776190757751465,ps,hoeffding
3352,823900,0.02,6.961029052734375,psp,rademacher
3353,6400,0.02,0.05274605751037598,psp,hoeffding
3354,6400,0.02,0.05124711990356445,ps,hoeffding
3355,835900,0.02,7.027381181716919,psp,rademacher
3356,6400,0.02,0.05610489845275879,psp,hoeffding
3357,3270400,0.02,53.71774387359619,ps,rademacher
3358,6400,0.02,0.05564284324645996,ps,hoeffding
3359,419700,0.02,3.5045578479766846,psp,rademacher
3360,6400,0.02,0.054926156997680664,psp,hoeffding
3361,403200,0.02,6.406040906906128,ps,rademacher
3362,6400,0.02,0.0561518669128418,ps,hoeffding
3363,428400,0.02,3.6087698936462402,psp,rademacher
3364,6400,0.02,0.05646681785583496,psp,hoeffding
3365,1632000,0.02,26.68149995803833,ps,rademacher
3366,6400,0.02,0.051896095275878906,ps,hoeffding
3367,837900,0.02,7.00696587562561,psp,rademacher
3368,6400,0.02,0.05656313896179199,psp,hoeffding
3369,1632000,0.02,26.805841207504272,ps,rademacher
3370,6400,0.02,0.06073188781738281,ps,hoeffding
3371,833500,0.02,6.9677019119262695,psp,rademacher
3372,6400,0.02,0.04543614387512207,psp,hoeffding
3373,3270400,0.02,53.71742486953735,ps,rademacher
3374,6400,0.02,0.05540776252746582,ps,hoeffding
3375,425500,0.02,3.5513389110565186,psp,rademacher
3376,6400,0.02,0.05532693862915039,psp,hoeffding
3377,3270400,0.02,54.143532037734985,ps,rademacher
3378,6400,0.02,0.04926896095275879,ps,hoeffding
3379,830500,0.02,6.936146020889282,psp,rademacher
3380,6400,0.02,0.056062936782836914,psp,hoeffding
3381,1632000,0.02,26.730876207351685,ps,rademacher
3382,6400,0.02,0.05291008949279785,ps,hoeffding
3383,830000,0.02,6.909200191497803,psp,rademacher
3384,6400,0.02,0.059892892837524414,psp,hoeffding
3385,812800,0.02,13.119651079177856,ps,rademacher
3386,6400,0.02,0.05516314506530762,ps,hoeffding
3387,6400,0.02,0.05553412437438965,psp,hoeffding
3388,1632000,0.02,26.991368770599365,ps,rademacher
3389,6400,0.02,0.0560610294342041,ps,hoeffding
3390,212800,0.02,1.7964627742767334,psp,rademacher
3391,6400,0.02,0.051129817962646484,psp,hoeffding
3392,812800,0.02,13.174911975860596,ps,rademacher
3393,6400,0.02,0.04998302459716797,ps,hoeffding
3394,6400,0.02,0.05316591262817383,psp,hoeffding
3395,1632000,0.02,26.511411905288696,ps,rademacher
3396,6400,0.02,0.05943417549133301,ps,hoeffding
3397,856500,0.02,7.219857931137085,psp,rademacher
3398,6400,0.02,0.05512809753417969,psp,hoeffding
3399,403200,0.02,6.523921012878418,ps,rademacher
3400,6400,0.02,0.05683088302612305,ps,hoeffding
3401,6400,0.02,0.050731658935546875,psp,hoeffding
3402,3270400,0.02,54.48285984992981,ps,rademacher
3403,6400,0.02,0.04797792434692383,ps,hoeffding
3404,425500,0.02,3.5945088863372803,psp,rademacher
3405,6400,0.02,0.06044316291809082,psp,hoeffding
3406,6400,0.02,0.054190874099731445,ps,hoeffding
3407,420600,0.02,3.5389578342437744,psp,rademacher
3408,6400,0.02,0.055419921875,psp,hoeffding
3409,403200,0.02,6.355465888977051,ps,rademacher
3410,6400,0.02,0.050657033920288086,ps,hoeffding
3411,423300,0.02,3.60007905960083,psp,rademacher
3412,6400,0.02,0.05086016654968262,psp,hoeffding
3413,3270400,0.02,54.24620532989502,ps,rademacher
3414,6400,0.02,0.052392005920410156,ps,hoeffding
3415,829800,0.02,7.004747629165649,psp,rademacher
3416,6400,0.02,0.05825996398925781,psp,hoeffding
3417,3270400,0.02,53.83212614059448,ps,rademacher
3418,6400,0.02,0.05484580993652344,ps,hoeffding
3419,418900,0.02,3.4842710494995117,psp,rademacher
3420,6400,0.02,0.060376644134521484,psp,hoeffding
3421,1632000,0.02,26.694831132888794,ps,rademacher
3422,6400,0.02,0.05299687385559082,ps,hoeffding
3423,837700,0.02,7.059712886810303,psp,rademacher
3424,6400,0.02,0.056199073791503906,psp,hoeffding
3425,403200,0.02,6.376199960708618,ps,rademacher
3426,6400,0.02,0.055027008056640625,ps,hoeffding
3427,422400,0.02,3.5303330421447754,psp,rademacher
3428,6400,0.02,0.053563833236694336,psp,hoeffding
3429,812800,0.02,13.065237998962402,ps,rademacher
3430,6400,0.02,0.04712486267089844,ps,hoeffding
3431,6400,0.02,0.050852060317993164,psp,hoeffding
3432,1632000,0.02,26.66896677017212,ps,rademacher
3433,6400,0.02,0.05472898483276367,ps,hoeffding
3434,6400,0.02,0.05361795425415039,psp,hoeffding
3435,3270400,0.02,54.31716585159302,ps,rademacher
3436,6400,0.02,0.04582405090332031,ps,hoeffding
3437,835500,0.02,6.9733147621154785,psp,rademacher
3438,6400,0.02,0.05074787139892578,psp,hoeffding
3439,812800,0.02,13.064828872680664,ps,rademacher
3440,6400,0.02,0.05566263198852539,ps,hoeffding
3441,835100,0.02,7.08824610710144,psp,rademacher
3442,6400,0.02,0.05951690673828125,psp,hoeffding
3443,3270400,0.02,53.867902994155884,ps,rademacher
3444,6400,0.02,0.055428266525268555,ps,hoeffding
3445,6400,0.02,0.05452704429626465,psp,hoeffding
3446,812800,0.02,13.134254932403564,ps,rademacher
3447,6400,0.02,0.055895090103149414,ps,hoeffding
3448,6400,0.02,0.0512690544128418,psp,hoeffding
3449,812800,0.02,13.116159915924072,ps,rademacher
3450,6400,0.02,0.051199913024902344,ps,hoeffding
3451,214900,0.02,1.8073441982269287,psp,rademacher
3452,6400,0.02,0.0571141242980957,psp,hoeffding
3453,403200,0.02,6.36667013168335,ps,rademacher
3454,6400,0.02,0.056138038635253906,ps,hoeffding
3455,6400,0.02,0.05596518516540527,psp,hoeffding
3456,1632000,0.02,26.746504068374634,ps,rademacher
3457,6400,0.02,0.05577564239501953,ps,hoeffding
3458,220700,0.02,1.8789801597595215,psp,rademacher
3459,6400,0.02,0.055455923080444336,psp,hoeffding
3460,3270400,0.02,53.879554986953735,ps,rademacher
3461,6400,0.02,0.05732011795043945,ps,hoeffding
3462,848500,0.02,7.194561004638672,psp,rademacher
3463,6400,0.02,0.059912919998168945,psp,hoeffding
3464,812800,0.02,13.146029710769653,ps,rademacher
3465,6400,0.02,0.051573991775512695,ps,hoeffding
3466,832500,0.02,7.038288116455078,psp,rademacher
3467,6400,0.02,0.05567312240600586,psp,hoeffding
3468,1632000,0.02,27.130179166793823,ps,rademacher
3469,6400,0.02,0.04586911201477051,ps,hoeffding
3470,215300,0.02,1.8184089660644531,psp,rademacher
3471,6400,0.02,0.05671191215515137,psp,hoeffding
3472,1632000,0.02,26.6665198802948,ps,rademacher
3473,6400,0.02,0.055416107177734375,ps,hoeffding
3474,6400,0.02,0.045787811279296875,psp,hoeffding
3475,403200,0.02,6.412384033203125,ps,rademacher
3476,6400,0.02,0.05546998977661133,ps,hoeffding
3477,851200,0.02,7.095501899719238,psp,rademacher
3478,6400,0.02,0.056218862533569336,psp,hoeffding
3479,812800,0.02,13.144053936004639,ps,rademacher
3480,6400,0.02,0.04959225654602051,ps,hoeffding
3481,838600,0.02,7.036984920501709,psp,rademacher
3482,6400,0.02,0.04586482048034668,psp,hoeffding
3483,812800,0.02,13.13158893585205,ps,rademacher
3484,6400,0.02,0.051672935485839844,ps,hoeffding
3485,6400,0.02,0.05798792839050293,psp,hoeffding
3486,3270400,0.02,54.07547688484192,ps,rademacher
3487,6400,0.02,0.04530811309814453,ps,hoeffding
3488,827300,0.02,6.935853958129883,psp,rademacher
3489,6400,0.02,0.05684185028076172,psp,hoeffding
3490,3270400,0.02,54.15395903587341,ps,rademacher
3491,6400,0.02,0.05580019950866699,ps,hoeffding
3492,6400,0.02,0.046854257583618164,psp,hoeffding
3493,812800,0.02,13.08108901977539,ps,rademacher
3494,6400,0.02,0.0561680793762207,ps,hoeffding
3495,6400,0.02,0.0554962158203125,psp,hoeffding
3496,6400,0.02,0.0554041862487793,ps,hoeffding
3497,829800,0.02,7.006941795349121,psp,rademacher
3498,6400,0.02,0.05403304100036621,psp,hoeffding
3499,1632000,0.02,27.448601961135864,ps,rademacher
3500,6400,0.02,0.0525660514831543,ps,hoeffding
3501,6400,0.02,0.052910804748535156,psp,hoeffding
3502,3270400,0.01,53.861924171447754,ps,rademacher
3503,19200,0.01,0.19942712783813477,ps,hoeffding
3504,28800,0.01,0.23197507858276367,psp,hoeffding
3505,19200,0.01,0.20088505744934082,ps,hoeffding
3506,28800,0.01,0.23068714141845703,psp,hoeffding
3507,19200,0.01,0.20935487747192383,ps,hoeffding
3508,3270400,0.01,54.34676003456116,ps,rademacher
3509,19200,0.01,0.2178361415863037,ps,hoeffding
3510,28800,0.01,0.23280906677246094,psp,hoeffding
3511,19200,0.01,0.1977558135986328,ps,hoeffding
3512,28800,0.01,0.2276139259338379,psp,hoeffding
3513,19200,0.01,0.20331597328186035,ps,hoeffding
3514,28800,0.01,0.23538804054260254,psp,hoeffding
3515,19200,0.01,0.2063899040222168,ps,hoeffding
3516,28800,0.01,0.22625303268432617,psp,hoeffding
3517,19200,0.01,0.20455598831176758,ps,hoeffding
3518,28800,0.01,0.23402690887451172,psp,hoeffding
3519,1632000,0.01,26.851788997650146,ps,rademacher
3520,19200,0.01,0.20624995231628418,ps,hoeffding
3521,28800,0.01,0.22669291496276855,psp,hoeffding
3522,3270400,0.01,55.37362813949585,ps,rademacher
3523,19200,0.01,0.2057950496673584,ps,hoeffding
3524,28800,0.01,0.23526501655578613,psp,hoeffding
3525,19200,0.01,0.20556902885437012,ps,hoeffding
3526,28800,0.01,0.22798585891723633,psp,hoeffding
3527,19200,0.01,0.20519709587097168,ps,hoeffding
3528,28800,0.01,0.2269291877746582,psp,hoeffding
3529,3270400,0.01,54.44321894645691,ps,rademacher
3530,19200,0.01,0.20594310760498047,ps,hoeffding
3531,28800,0.01,0.2265000343322754,psp,hoeffding
3532,19200,0.01,0.20307683944702148,ps,hoeffding
3533,28800,0.01,0.2399921417236328,psp,hoeffding
3534,3270400,0.01,54.106998920440674,ps,rademacher
3535,19200,0.01,0.2084202766418457,ps,hoeffding
3536,28800,0.01,0.22867107391357422,psp,hoeffding
3537,19200,0.01,0.2050919532775879,ps,hoeffding
3538,28800,0.01,0.22675299644470215,psp,hoeffding
3539,19200,0.01,0.1967630386352539,ps,hoeffding
3540,28800,0.01,0.23070216178894043,psp,hoeffding
3541,19200,0.01,0.20606398582458496,ps,hoeffding
3542,28800,0.01,0.22783112525939941,psp,hoeffding
3543,19200,0.01,0.1974020004272461,ps,hoeffding
3544,28800,0.01,0.23360109329223633,psp,hoeffding
3545,19200,0.01,0.20238184928894043,ps,hoeffding
3546,28800,0.01,0.22965478897094727,psp,hoeffding
3547,3270400,0.01,53.94540286064148,ps,rademacher
3548,19200,0.01,0.19712090492248535,ps,hoeffding
3549,28800,0.01,0.24177002906799316,psp,hoeffding
3550,19200,0.01,0.20289897918701172,ps,hoeffding
3551,1632000,0.01,26.946136951446533,ps,rademacher
3552,19200,0.01,0.20632505416870117,ps,hoeffding
3553,836500,0.01,7.073362350463867,psp,rademacher
3554,28800,0.01,0.23695898056030273,psp,hoeffding
3555,19200,0.01,0.20801997184753418,ps,hoeffding
3556,28800,0.01,0.23649096488952637,psp,hoeffding
3557,1632000,0.01,26.823760986328125,ps,rademacher
3558,19200,0.01,0.19929194450378418,ps,hoeffding
3559,831000,0.01,6.923660039901733,psp,rademacher
3560,28800,0.01,0.22477412223815918,psp,hoeffding
3561,3270400,0.01,53.73942303657532,ps,rademacher
3562,19200,0.01,0.20068812370300293,ps,hoeffding
3563,28800,0.01,0.22916316986083984,psp,hoeffding
3564,3270400,0.01,54.2179229259491,ps,rademacher
3565,19200,0.01,0.2015690803527832,ps,hoeffding
3566,829600,0.01,6.934751033782959,psp,rademacher
3567,28800,0.01,0.22820568084716797,psp,hoeffding
3568,19200,0.01,0.20586705207824707,ps,hoeffding
3569,28800,0.01,0.2292921543121338,psp,hoeffding
3570,3270400,0.01,54.16221880912781,ps,rademacher
3571,19200,0.01,0.2171468734741211,ps,hoeffding
3572,28800,0.01,0.32815122604370117,psp,hoeffding
3573,3270400,0.01,53.95601177215576,ps,rademacher
3574,19200,0.01,0.2110731601715088,ps,hoeffding
3575,28800,0.01,0.2244858741760254,psp,hoeffding
3576,19200,0.01,0.20523905754089355,ps,hoeffding
3577,28800,0.01,0.2288508415222168,psp,hoeffding
3578,3270400,0.01,54.41669678688049,ps,rademacher
3579,19200,0.01,0.2044830322265625,ps,hoeffding
3580,28800,0.01,0.22254490852355957,psp,hoeffding
3581,19200,0.01,0.20901107788085938,ps,hoeffding
3582,28800,0.01,0.23321986198425293,psp,hoeffding
3583,19200,0.01,0.20500779151916504,ps,hoeffding
3584,28800,0.01,0.22380900382995605,psp,hoeffding
3585,1632000,0.01,26.79911994934082,ps,rademacher
3586,19200,0.01,0.199998140335083,ps,hoeffding
3587,28800,0.01,0.23011994361877441,psp,hoeffding
3588,19200,0.01,0.21153974533081055,ps,hoeffding
3589,28800,0.01,0.2321021556854248,psp,hoeffding
3590,19200,0.01,0.2030649185180664,ps,hoeffding
3591,28800,0.01,0.24397540092468262,psp,hoeffding
3592,19200,0.01,0.20570802688598633,ps,hoeffding
3593,28800,0.01,0.23905706405639648,psp,hoeffding
3594,19200,0.01,0.20091009140014648,ps,hoeffding
3595,28800,0.01,0.23428583145141602,psp,hoeffding
3596,19200,0.01,0.20770573616027832,ps,hoeffding
3597,28800,0.01,0.23246002197265625,psp,hoeffding
3598,19200,0.01,0.20650076866149902,ps,hoeffding
3599,28800,0.01,0.22663092613220215,psp,hoeffding
3600,3270400,0.01,53.91159105300903,ps,rademacher
3601,19200,0.01,0.20524311065673828,ps,hoeffding
3602,28800,0.01,0.23635387420654297,psp,hoeffding
3603,19200,0.01,0.20178008079528809,ps,hoeffding
3604,3270400,0.01,53.84907007217407,ps,rademacher
3605,19200,0.01,0.20762991905212402,ps,hoeffding
3606,28800,0.01,0.23325204849243164,psp,hoeffding
3607,19200,0.01,0.20356297492980957,ps,hoeffding
3608,829300,0.01,7.112872123718262,psp,rademacher
3609,28800,0.01,0.22402095794677734,psp,hoeffding
3610,19200,0.01,0.1994931697845459,ps,hoeffding
3611,28800,0.01,0.22304272651672363,psp,hoeffding
3612,3270400,0.01,53.8300678730011,ps,rademacher
3613,19200,0.01,0.20852398872375488,ps,hoeffding
3614,28800,0.01,0.23773789405822754,psp,hoeffding
3615,3270400,0.01,53.91076397895813,ps,rademacher
3616,19200,0.01,0.19649291038513184,ps,hoeffding
3617,28800,0.01,0.22571992874145508,psp,hoeffding
3618,19200,0.01,0.19600582122802734,ps,hoeffding
3619,28800,0.01,0.2330319881439209,psp,hoeffding
3620,19200,0.01,0.2214367389678955,ps,hoeffding
3621,28800,0.01,0.22953581809997559,psp,hoeffding
3622,19200,0.01,0.2051699161529541,ps,hoeffding
3623,28800,0.01,0.31648993492126465,psp,hoeffding
3624,19200,0.01,0.2024228572845459,ps,hoeffding
3625,28800,0.01,0.22745394706726074,psp,hoeffding
3626,19200,0.01,0.2084667682647705,ps,hoeffding
3627,828800,0.01,6.9397077560424805,psp,rademacher
3628,28800,0.01,0.23600220680236816,psp,hoeffding
3629,19200,0.01,0.20423293113708496,ps,hoeffding
3630,28800,0.01,0.28694891929626465,psp,hoeffding
3631,3270400,0.01,54.0273118019104,ps,rademacher
3632,19200,0.01,0.20691514015197754,ps,hoeffding
3633,28800,0.01,0.2257547378540039,psp,hoeffding
3634,3270400,0.01,53.77258014678955,ps,rademacher
3635,19200,0.01,0.2035839557647705,ps,hoeffding
3636,28800,0.01,0.2305140495300293,psp,hoeffding
3637,3270400,0.01,53.74104022979736,ps,rademacher
3638,19200,0.01,0.20567989349365234,ps,hoeffding
3639,823900,0.01,6.922185897827148,psp,rademacher
3640,28800,0.01,0.2345571517944336,psp,hoeffding
3641,19200,0.01,0.20757102966308594,ps,hoeffding
3642,28800,0.01,0.24346399307250977,psp,hoeffding
3643,19200,0.01,0.1986839771270752,ps,hoeffding
3644,826200,0.01,6.910055160522461,psp,rademacher
3645,28800,0.01,0.23718595504760742,psp,hoeffding
3646,19200,0.01,0.1937260627746582,ps,hoeffding
3647,28800,0.01,0.22826099395751953,psp,hoeffding
3648,3270400,0.01,53.761088132858276,ps,rademacher
3649,19200,0.01,0.22795796394348145,ps,hoeffding
3650,28800,0.01,0.22984027862548828,psp,hoeffding
3651,19200,0.01,0.20768404006958008,ps,hoeffding
3652,28800,0.01,0.23326420783996582,psp,hoeffding
3653,3270400,0.01,54.36442995071411,ps,rademacher
3654,19200,0.01,0.20087599754333496,ps,hoeffding
3655,28800,0.01,0.2350609302520752,psp,hoeffding
3656,3270400,0.01,55.428831815719604,ps,rademacher
3657,19200,0.01,0.20722508430480957,ps,hoeffding
3658,28800,0.01,0.23856306076049805,psp,hoeffding
3659,19200,0.01,0.20580005645751953,ps,hoeffding
3660,28800,0.01,0.23330998420715332,psp,hoeffding
3661,19200,0.01,0.20317792892456055,ps,hoeffding
3662,28800,0.01,0.23584794998168945,psp,hoeffding
3663,19200,0.01,0.2046799659729004,ps,hoeffding
3664,28800,0.01,0.2458491325378418,psp,hoeffding
3665,19200,0.01,0.20011687278747559,ps,hoeffding
3666,28800,0.01,0.23863911628723145,psp,hoeffding
3667,3270400,0.01,53.886637926101685,ps,rademacher
3668,19200,0.01,0.20193719863891602,ps,hoeffding
3669,28800,0.01,0.22820687294006348,psp,hoeffding
3670,19200,0.01,0.20685267448425293,ps,hoeffding
3671,28800,0.01,0.23276686668395996,psp,hoeffding
3672,3270400,0.01,54.089215993881226,ps,rademacher
3673,19200,0.01,0.2131960391998291,ps,hoeffding
3674,28800,0.01,0.22617506980895996,psp,hoeffding
3675,19200,0.01,0.20910000801086426,ps,hoeffding
3676,28800,0.01,0.2253589630126953,psp,hoeffding
3677,19200,0.01,0.2106010913848877,ps,hoeffding
3678,28800,0.01,0.23240208625793457,psp,hoeffding
3679,19200,0.01,0.20215296745300293,ps,hoeffding
3680,28800,0.01,0.2335059642791748,psp,hoeffding
3681,3270400,0.01,53.83614110946655,ps,rademacher
3682,19200,0.01,0.19827008247375488,ps,hoeffding
3683,28800,0.01,0.22870492935180664,psp,hoeffding
3684,19200,0.01,0.20139694213867188,ps,hoeffding
3685,28800,0.01,0.2242298126220703,psp,hoeffding
3686,19200,0.01,0.2063000202178955,ps,hoeffding
3687,28800,0.01,0.232255220413208,psp,hoeffding
3688,1632000,0.01,26.72994613647461,ps,rademacher
3689,19200,0.01,0.1972651481628418,ps,hoeffding
3690,28800,0.01,0.22330594062805176,psp,hoeffding
3691,3270400,0.01,54.36742401123047,ps,rademacher
3692,19200,0.01,0.2045440673828125,ps,hoeffding
3693,28800,0.01,0.23338699340820312,psp,hoeffding
3694,19200,0.01,0.20255613327026367,ps,hoeffding
3695,28800,0.01,0.23061299324035645,psp,hoeffding
3696,19200,0.01,0.20817112922668457,ps,hoeffding
3697,28800,0.01,0.23431611061096191,psp,hoeffding
3698,19200,0.01,0.2012031078338623,ps,hoeffding
3699,28800,0.01,0.23020172119140625,psp,hoeffding
3700,19200,0.01,0.21298885345458984,ps,hoeffding
3701,28800,0.01,0.22966241836547852,psp,hoeffding
3702,1632000,0.01,26.855690956115723,ps,rademacher
3703,19200,0.01,0.19485116004943848,ps,hoeffding
3704,28800,0.01,0.2333509922027588,psp,hoeffding
3705,19200,0.01,0.19579720497131348,ps,hoeffding
3706,28800,0.01,0.2360069751739502,psp,hoeffding
3707,19200,0.01,0.2067241668701172,ps,hoeffding
3708,28800,0.01,0.21421027183532715,psp,hoeffding
3709,19200,0.01,0.20798468589782715,ps,hoeffding
3710,28800,0.01,0.22699713706970215,psp,hoeffding
3711,19200,0.01,0.20682406425476074,ps,hoeffding
3712,28800,0.01,0.23350906372070312,psp,hoeffding
3713,19200,0.01,0.20853805541992188,ps,hoeffding
3714,28800,0.01,0.23102712631225586,psp,hoeffding
3715,19200,0.01,0.22522211074829102,ps,hoeffding
3716,28800,0.01,0.22719311714172363,psp,hoeffding
3717,19200,0.01,0.20087814331054688,ps,hoeffding
3718,28800,0.01,0.2433767318725586,psp,hoeffding
3719,3270400,0.01,54.294479846954346,ps,rademacher
3720,19200,0.01,0.20411896705627441,ps,hoeffding
3721,28800,0.01,0.23285198211669922,psp,hoeffding
3722,3270400,0.01,54.031620025634766,ps,rademacher
3723,19200,0.01,0.20563912391662598,ps,hoeffding
3724,28800,0.01,0.22401690483093262,psp,hoeffding
3725,19200,0.01,0.2073380947113037,ps,hoeffding
3726,19200,0.01,0.20807194709777832,ps,hoeffding
